FECHA_BALANCE,CODIGO_CUENTA,Título_Nombre,Subtítulo_Nombre,Ítem_Nombre,Asignación_Nombre,Denominación_Cuenta_Base,PRESUPUESTO_INICIAL,PRESUPUESTO_VIGENTE,SALDO_PRESUPUES.,OBLIGADO_PARCIAL,OBLIGADO_ACUMULADO,%_OBLIG_A_LA_FECHA,DEVENGADO_PARCIAL,DEVENGADO_ACUMULADO,PAGADO_PARCIAL,PAGADO_ACUMULADO,POR_PAGAR_A_LA_FECHA
28/02/2025,215-21-04-004-052-000,GASTO PRESUPUESTARIO,GASTOS EN PERSONAL,OTROS GASTOS EN PERSONAL,PRESTACIONES DE SERVICIOS COMUNITARIOS HONORARIOS,FORTALECE EMPLEO 2025,16000000,16000000,7928773,4118617,8071227,50.44516875,4118617,8071227,4118617,8071227,0
28/02/2025,215-21-04-004-053-000,GASTO PRESUPUESTARIO,GASTOS EN PERSONAL,OTROS GASTOS EN PERSONAL,PRESTACIONES DE SERVICIOS COMUNITARIOS HONORARIOS,JEFAS DE HOGAR 2025,348000000,348000000,290985007,28898991,57014993,16.383618678160918,28898991,57014993,28898991,57014993,0
28/02/2025,215-21-04-004-054-000,GASTO PRESUPUESTARIO,GASTOS EN PERSONAL,OTROS GASTOS EN PERSONAL,PRESTACIONES DE SERVICIOS COMUNITARIOS HONORARIOS,MEJORANDO LA GESTION DE PEÑALOLEN,545000000,545000000,434624367,51036773,110375633,20.252409724770644,51036773,110375633,51036773,110375633,0
28/02/2025,215-21-04-004-055-000,GASTO PRESUPUESTARIO,GASTOS EN PERSONAL,OTROS GASTOS EN PERSONAL,PRESTACIONES DE SERVICIOS COMUNITARIOS HONORARIOS,PEÑALOLEN IMPULSA UNA MEJOR GESTION ,0,12990076,0,0,12990076,100.0,0,12990076,0,12990076,0
28/02/2025,215-21-04-004-094-000,GASTO PRESUPUESTARIO,GASTOS EN PERSONAL,OTROS GASTOS EN PERSONAL,PRESTACIONES DE SERVICIOS COMUNITARIOS HONORARIOS,COMISIONES Y VIATICOS HONORARIOS,5000000,5000000,5000000,0,0,0.0,0,0,0,0,0
28/02/2025,215-21-04-004-095-000,GASTO PRESUPUESTARIO,GASTOS EN PERSONAL,OTROS GASTOS EN PERSONAL,PRESTACIONES DE SERVICIOS COMUNITARIOS HONORARIOS,OTROS GASTOS DE HONORARIOS,224036412,211046336,189994833,21051503,21051503,9.97482514929802,21051503,21051503,21051503,21051503,0
28/02/2025,215-21-04-004-096-000,GASTO PRESUPUESTARIO,GASTOS EN PERSONAL,OTROS GASTOS EN PERSONAL,PRESTACIONES DE SERVICIOS COMUNITARIOS HONORARIOS,SEGUROS HONORARIOS,20000000,20000000,17479288,1203700,2520712,12.60356,1203700,2520712,1203700,2520712,0
28/02/2025,215-21-04-004-097-000,GASTO PRESUPUESTARIO,GASTOS EN PERSONAL,OTROS GASTOS EN PERSONAL,PRESTACIONES DE SERVICIOS COMUNITARIOS HONORARIOS,SALA CUNA ,85000000,85000000,76090000,0,8910000,10.48235294117647,1485000,8910000,3960000,8910000,0
28/02/2025,215-21-04-004-098-000,GASTO PRESUPUESTARIO,GASTOS EN PERSONAL,OTROS GASTOS EN PERSONAL,PRESTACIONES DE SERVICIOS COMUNITARIOS HONORARIOS,AGUINALDO,65000000,65000000,64948000,0,52000,0.08,0,52000,0,52000,0
28/02/2025,215-21-04-004-099-000,GASTO PRESUPUESTARIO,GASTOS EN PERSONAL,OTROS GASTOS EN PERSONAL,PRESTACIONES DE SERVICIOS COMUNITARIOS HONORARIOS,TRABAJOS EXTRAORDINARIOS ,200000000,200000000,164924491,18715193,35075509,17.5377545,18715193,35075509,18715193,35075509,0
28/02/2025,215-22-01-001-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,ALIMENTOS Y BEBIDAS,PARA PERSONAS,PARA PERSONAS,257970613,141070000,124741415,7955244,16328585,11.57481037782661,8839114,12243438,6473263,9877587,6450998
28/02/2025,215-22-01-002-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,ALIMENTOS Y BEBIDAS,PARA ANIMALES,PARA ANIMALES                                     ,800000,800000,800000,0,0,0.0,0,0,0,0,0
28/02/2025,215-22-02-001-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,TEXTILES VESTUARIOS Y CALZADO,TEXTILES Y ACABADOS TEXTILES,TEXTILES Y ACABADOS TEXTILES            ,14147665,6745000,6745000,0,0,0.0,0,0,0,0,0
28/02/2025,215-22-02-002-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,TEXTILES VESTUARIOS Y CALZADO,"VESTUARIOS, ACCESORIOS Y PRENDAS DIVERSAS","VESTUARIOS, ACCESORIOS Y PRENDAS DIVERSAS",197742917,248577500,172778330,72994578,75799170,30.493174160975954,38567365,38567365,0,0,75799170
28/02/2025,215-22-02-003-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,TEXTILES VESTUARIOS Y CALZADO,CALZADO,CALZADO,35036000,44000000,37800000,6200000,6200000,14.090909090909092,6200000,6200000,0,0,6200000
28/02/2025,215-22-03-001-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,COMBUSTIBLE Y LUBRICANTE,PARA VEHICULOS,PARA VEHICULOS                                    ,385000000,385000000,38623500,11550315,346376500,89.96792207792208,11550315,23876500,23876500,23876500,322500000
28/02/2025,215-22-03-002-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,COMBUSTIBLE Y LUBRICANTE,PARA MAQ. EQUIPOS DE PRODUCCION TRACCION Y ELEVACI,PARA MAQ. EQUIPOS DE PRODUCCION TRACCION Y ELEVACI,5238700,0,0,0,0,0.0,0,0,0,0,0
28/02/2025,215-22-03-003-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,COMBUSTIBLE Y LUBRICANTE,PARA CALEFACCION,PARA CALEFACCION,0,0,0,0,0,0.0,0,0,0,0,0
28/02/2025,215-22-03-999-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,COMBUSTIBLE Y LUBRICANTE,PARA OTROS,PARA OTROS,8910748,1000000,1000000,0,0,0.0,0,0,0,0,0
28/02/2025,215-22-04-001-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MATERIALES DE USO O CONSUMO,MATERIALES DE OFICINA,MATERIALES DE OFICINA                             ,249476253,147434173,142318495,-47325327,5115678,3.469804792135945,1471667,1471667,1471667,1471667,3644011
28/02/2025,215-22-04-002-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MATERIALES DE USO O CONSUMO,TEXTOS Y OTROS MATERIALES DE ENSEÑANZA,TEXTOS Y OTROS MATERIALES DE ENSEÑANZA,30258100,14300000,14300000,0,0,0.0,0,0,0,0,0
28/02/2025,215-22-04-003-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MATERIALES DE USO O CONSUMO,PRODUCTOS QUIMICOS,PRODUCTOS QUIMICOS,2184603,2712360,2184000,528360,528360,19.47971508206875,0,0,0,0,528360
28/02/2025,215-22-04-004-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MATERIALES DE USO O CONSUMO,PRODUCTOS FARMACEUTICOS,PRODUCTOS FARMACEUTICOS,143400390,137370100,131032041,6338059,6338059,4.6138562904154545,1695869,1695869,1695869,1695869,4642190
28/02/2025,215-22-04-005-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MATERIALES DE USO O CONSUMO,MATERIALES Y UTILES QUIRURGICOS,MATERIALES Y UTILES QUIRURGICOS   ,2586000,2586000,2586000,0,0,0.0,0,0,0,0,0
28/02/2025,215-22-04-006-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MATERIALES DE USO O CONSUMO,"FERTILIZANTES, INSECTICIDAS, FUNGICIDAS Y OTROS","FERTILIZANTES, INSECTICIDAS, FUNGICIDAS Y OTROS",6570900,6570900,6570900,0,0,0.0,0,0,0,0,0
28/02/2025,215-22-04-007-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MATERIALES DE USO O CONSUMO,MATERIALES Y UTILES DE ASEO,MATERIALES Y UTILES DE ASEO,212604000,149190964,71451970,1196711,77738994,52.10703913676702,11165794,37710231,3073773,7764309,69974685
28/02/2025,215-22-04-008-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MATERIALES DE USO O CONSUMO,MENAJE PARA OFICINA CASINO Y OTROS,MENAJE PARA OFICINA CASINO Y OTROS,22616584,9600000,9600000,0,0,0.0,0,0,0,0,0
28/02/2025,215-22-04-009-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MATERIALES DE USO O CONSUMO,INSUMOS REPUESTOS Y ACCESORIOS COMPUTACIONALES,INSUMOS REPUESTOS Y ACCESORIOS COMPUTACIONALES,60314688,40554260,37480371,89964,3073889,7.579694463664237,977085,1274609,191685,489209,2584680
28/02/2025,215-22-04-010-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MATERIALES DE USO O CONSUMO,MATERIALES PARA MANTENIMIENTO Y REPARACIONES DE IN,MATERIALES PARA MANTENIMIENTO Y REPARACIONES DE IN,62596967,25225000,18082047,1341962,7142953,28.316959365708623,0,4789556,3642396,4789556,2353397
28/02/2025,215-22-04-011-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MATERIALES DE USO O CONSUMO,REPUESTOS Y ACCESORIOS PARA MANTENIMIENTO Y REPARA,REPUESTOS Y ACCESORIOS PARA MANTENIMIENTO Y REPARA,31290000,20000000,20000000,0,0,0.0,0,0,0,0,0
28/02/2025,215-22-04-012-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MATERIALES DE USO O CONSUMO,OTROS MATERIALES REPUESTOS Y UTILES DIVERSOS,OTROS MATERIALES REPUESTOS Y UTILES DIVERSOS,46217475,52188640,52188640,0,0,0.0,0,0,0,0,0
28/02/2025,215-22-04-013-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MATERIALES DE USO O CONSUMO,EQUIPOS MENORES,EQUIPOS MENORES,80437349,44471472,44167524,303948,303948,0.6834673698230632,0,0,0,0,303948
28/02/2025,215-22-04-014-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MATERIALES DE USO O CONSUMO,"PRODUCTOS ELABORADOS DE CUERO, CAUCHO Y PLASTICO","PRODUCTOS ELABORADOS DE CUERO, CAUCHO Y PLASTICO",115535098,55644000,46435885,0,9208115,16.548262166630725,0,0,0,0,9208115
28/02/2025,215-22-04-015-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MATERIALES DE USO O CONSUMO,PRODUCTOS AGROPECUARIOS Y FORESTALES,PRODUCTOS AGROPECUARIOS Y FORESTALES,1800000,1800000,1800000,0,0,0.0,0,0,0,0,0
28/02/2025,215-22-04-016-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MATERIALES DE USO O CONSUMO,MATERIAS PRIMAS Y SEMIELABORADAS,MATERIAS PRIMAS Y SEMIELABORADAS,0,0,0,0,0,0.0,0,0,0,0,0
28/02/2025,215-22-04-999-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MATERIALES DE USO O CONSUMO,OTROS,OTROS,911371495,847244288,674070653,31019147,173173635,20.439634406835918,23011585,94577918,10518811,19176044,153997591
28/02/2025,215-22-05-001-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS BASICOS,ELECTRICIDAD,ELECTRICIDAD,2841699012,2673267743,1928450219,363066245,744817524,27.861688225966823,363066245,744817524,181096306,368269924,376547600
28/02/2025,215-22-05-002-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS BASICOS,AGUA,AGUA,1562618122,1327618122,1078593756,131358990,249024366,18.757228594082118,131358990,249024366,58463560,89478636,159545730
28/02/2025,215-22-05-003-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS BASICOS,GAS,GAS,26891300,26562500,26562500,0,0,0.0,0,0,0,0,0
28/02/2025,215-22-05-004-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS BASICOS,CORREO,CORREO                                   ,251308737,221308737,124246519,-2373573,97062218,43.858285631081976,13261655,37518403,2854892,27111640,69950578
28/02/2025,215-22-05-005-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS BASICOS,TELEFONIA FIJA,TELEFONIA FIJA ,360395716,310920716,195677433,22112570,115243283,37.065167121254156,29727380,59401343,15345022,15805675,99437608
28/02/2025,215-22-05-006-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS BASICOS,TELEFONICA CELULAR,TELEFONICA CELULAR,43711965,20000000,15312691,2343055,4687309,23.436545,2343055,4687309,2343055,4687309,0
28/02/2025,215-22-05-007-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS BASICOS,ACCESO A INTERNET,ACCESO A INTERNET,313183623,262000000,260467697,1532303,1532303,0.5848484732824427,1532303,1532303,1532303,1532303,0
28/02/2025,215-22-05-008-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS BASICOS,ENLACES DE TELECOMUNICACIONES,ENLACES DE TELECOMUNICACIONES,27475000,27475000,9510484,0,17964516,65.38495359417652,0,0,0,0,17964516
28/02/2025,215-22-05-999-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS BASICOS,OTROS,OTROS,27105695,0,0,0,0,0.0,0,0,0,0,0
28/02/2025,215-22-06-001-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MANTENIMIENTO Y REPARACIONES,MANTENIMIENTO Y REPARACION DE EDIFICACIONES,MANTENIMIENTO Y REPARACION DE EDIFICACIONES,242203405,120500000,100153134,10373277,20346866,16.885365975103735,4031401,5800825,3085351,4354975,15991891
28/02/2025,215-22-06-002-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MANTENIMIENTO Y REPARACIONES,MANTENIMIENTO Y REPARACION VEHICULOS,MANTENIMIENTO Y REPARACION VEHICULOS        ,30000000,20000000,19276800,23200,723200,3.616,0,0,0,0,723200
28/02/2025,215-22-06-003-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MANTENIMIENTO Y REPARACIONES,MANTENIMIENTO Y REPARACION MOBILIARIOS Y OTROS,MANTENIMIENTO Y REPARACION MOBILIARIOS Y OTROS,15698906,0,0,0,0,0.0,0,0,0,0,0
28/02/2025,215-22-06-004-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MANTENIMIENTO Y REPARACIONES,MANTENI. Y REPARACION DE MAQUI. Y EQUI. DE OFICINA,MANTENI. Y REPARACION DE MAQUI. Y EQUI. DE OFICINA,53833337,16800000,15267595,0,1532405,9.121458333333333,0,1532405,961205,1532405,0
28/02/2025,215-22-06-005-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MANTENIMIENTO Y REPARACIONES,MANTENI. Y REPARA. DE MAQ. Y EQUI. DE PRODUCCION,MANTENI. Y REPARA. DE MAQ. Y EQUI. DE PRODUCCION,0,0,0,0,0,0.0,0,0,0,0,0
28/02/2025,215-22-06-006-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MANTENIMIENTO Y REPARACIONES,MANTENI. Y REPARA. DE OTRAS MAQUINARIA Y EQUIPOS,MANTENI. Y REPARA. DE OTRAS MAQUINARIA Y EQUIPOS,53200000,53200000,32923114,20276886,20276886,38.114447368421054,20276886,20276886,46886,46886,20230000
28/02/2025,215-22-06-007-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MANTENIMIENTO Y REPARACIONES,MANTENIMIENTO Y REPARACI. DE EQUIPOS INFORMATICOS,MANTENIMIENTO Y REPARACI. DE EQUIPOS INFORMATICOS,68752000,68752000,65681800,2606100,3070200,4.4656155457295785,0,464100,0,464100,2606100
28/02/2025,215-22-06-999-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MANTENIMIENTO Y REPARACIONES,OTROS,OTROS,54962435,14700000,8669794,0,6030206,41.02180952380952,0,6030206,0,0,6030206
28/02/2025,215-22-07-001-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,PUBLICIDAD Y DIFUSION,SERVICIOS DE PUBLICIDAD,SERVICIOS DE PUBLICIDAD,33942368,19442368,19442368,0,0,0.0,0,0,0,0,0
28/02/2025,215-22-07-002-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,PUBLICIDAD Y DIFUSION,SERVICIO DE IMPRESION,SERVICIO DE IMPRESION                             ,357924582,192526940,150762974,966280,41763966,21.692530925801865,13071281,41514602,22126860,23037151,18726815
28/02/2025,215-22-07-003-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,PUBLICIDAD Y DIFUSION,SERVICIOS DE ENCUADERNACION Y EMPASTE,SERVICIOS DE ENCUADERNACION Y EMPASTE,4499795,4000000,4000000,0,0,0.0,0,0,0,0,0
28/02/2025,215-22-07-999-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,PUBLICIDAD Y DIFUSION,OTROS,OTROS,0,0,0,0,0,0.0,0,0,0,0,0
28/02/2025,215-22-08-001-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS GENERALES,SERVICIOS DE ASEO,SERVICIOS DE ASEO          ,8633083309,8633083309,2722986971,154116132,5910096338,68.45869692742009,150636132,1257390390,5957856,5957856,5904138482
28/02/2025,215-22-08-002-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS GENERALES,SERVICIO DE VIGILANCIA,SERVICIO DE VIGILANCIA,1778717906,1746000000,951331086,326626490,794668914,45.51368350515464,330856201,432766738,2868770,2926512,791742402
28/02/2025,215-22-08-003-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS GENERALES,SERVICIOS DE MANTENCION DE JARDINES,SERVICIOS DE MANTENCION DE JARDINES,6311576117,6311576117,4322047715,1487385182,1989528402,31.521895087999933,1067385182,1569528402,0,234514769,1755013633
28/02/2025,215-22-08-004-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS GENERALES,SERVICIO DE MANTENCION DE ALUMBRADO PUBLICO,SERVICIO DE MANTENCION DE ALUMBRADO PUBLICO,1825155775,1825155775,1403699689,331687668,421456086,23.091513161390292,331687668,421456086,0,0,421456086
28/02/2025,215-22-08-005-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS GENERALES,SERVICIOS DE MANTENCION  DE SEMAFOROS,SERVICIOS DE MANTENCION  DE SEMAFOROS,366007019,360000000,331003707,28996293,28996293,8.054525833333333,28996293,28996293,0,0,28996293
28/02/2025,215-22-08-006-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS GENERALES,SERVICIOS X MANTENCION DE SEÑALIZACIONES DE TRANSITO,SERVICIOS X MANTENCION DE SEÑALIZACIONES DE TRANSITO,200000000,150000000,98754440,0,51245560,34.16370666666667,0,17702824,17702824,17702824,33542736
28/02/2025,215-22-08-007-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS GENERALES,"PASAJE, FLETES Y BODEGAJES","PASAJE, FLETES Y BODEGAJES",26723378,11959348,11134401,-658448,824947,6.89792620801736,287212,670607,124257,507652,317295
28/02/2025,215-22-08-008-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS GENERALES,SALAS CUNAS Y/O JARDINES INFANTILES,SALAS CUNAS Y/O JARDINES INFANTILES        ,80000000,80000000,73947500,0,6052500,7.565625,1732500,6052500,2722500,6052500,0
28/02/2025,215-22-08-009-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS GENERALES,SERVICIOS DE PAGO Y COBRANZA,SERVICIOS DE PAGO Y COBRANZA,528525613,470000000,435962151,8777903,34037849,7.242095531914893,13599340,23345362,18031925,18031925,16005924
28/02/2025,215-22-08-010-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS GENERALES,SERVICIOS DE  SUSCRIPCION Y SIMILARES,SERVICIOS DE  SUSCRIPCION Y SIMILARES,18200000,13200000,11228300,1698000,1971700,14.937121212121212,0,273700,0,273700,1698000
28/02/2025,215-22-08-011-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS GENERALES,SERVICIOS DE PRODUCCION Y DESARROLLO DE EVENTOS,SERVICIOS DE PRODUCCION Y DESARROLLO DE EVENTOS,883794000,754850850,221616649,84394600,533234201,70.64100159654056,188769600,194939600,65765000,67193000,466041201
28/02/2025,215-22-08-999-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS GENERALES,OTROS,OTROS,156855634,152552500,152552500,0,0,0.0,0,0,0,0,0
28/02/2025,215-22-09-001-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,ARRIENDOS,ARRIENDO DE TERRENOS,ARRIENDO DE TERRENOS,0,0,0,0,0,0.0,0,0,0,0,0
28/02/2025,215-22-09-002-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,ARRIENDOS,ARRIENDO DE EDIFICIOS,ARRIENDO DE EDIFICIOS,373299521,280000000,183849846,74098685,96150154,34.33934071428571,13436848,32614901,18731563,28283110,67867044
28/02/2025,215-22-09-003-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,ARRIENDOS,ARRIENDO DE VEHICULOS,ARRIENDO DE VEHICULOS,4157440000,3702000000,2750781118,312638760,951218882,25.69472938951918,333478760,877988882,10780000,11380000,939838882
28/02/2025,215-22-09-004-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,ARRIENDOS,ARRIENDO MOBILIARIO Y OTROS,ARRIENDO MOBILIARIO Y OTROS,21254781,5500000,514961,4985039,4985039,90.63707272727272,0,0,0,0,4985039
28/02/2025,215-22-09-005-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,ARRIENDOS,ARRIENDO DE MAQUINAS Y EQUIPOS,ARRIENDO DE MAQUINAS Y EQUIPOS,34472577,33209177,27927101,1015784,5282076,15.905470948587494,1015784,5282076,1015784,5282076,0
28/02/2025,215-22-09-006-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,ARRIENDOS,ARRIENDO DE EQUIPOS INFORMATICOS,ARRIENDO DE EQUIPOS INFORMATICOS,345841000,293267000,222246150,32287699,71020850,24.21712978275769,32287698,48957964,32645452,32887170,38133680
28/02/2025,215-22-09-999-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,ARRIENDOS,OTROS,OTROS,395623210,279856000,182148019,-18916570,97707981,34.91366309816477,43421981,52250981,974681,6543081,91164900
28/02/2025,215-22-10-001-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS FINANCIEROS Y DE SEGUROS,GASTOS FINANCIE. X COMPRA Y VTA DE TITULOS Y VALOR,GASTOS FINANCIE. X COMPRA Y VTA DE TITULOS Y VALOR,0,0,0,0,0,0.0,0,0,0,0,0
28/02/2025,215-22-10-002-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS FINANCIEROS Y DE SEGUROS,PRIMAS Y GASTOS DE SEGURO,PRIMAS Y GASTOS DE SEGURO,178710998,121000000,97186467,8022866,23813533,19.680605785123966,8022866,23813533,7997882,7997882,15815651
28/02/2025,215-22-10-003-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS FINANCIEROS Y DE SEGUROS,Servicios de Giros y Remesas,Servicios de Giros y Remesas,0,0,0,0,0,0.0,0,0,0,0,0
28/02/2025,215-22-10-004-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS FINANCIEROS Y DE SEGUROS,Gastos Bancarios,Gastos Bancarios,0,0,0,0,0,0.0,0,0,0,0,0
28/02/2025,215-22-10-999-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS FINANCIEROS Y DE SEGUROS,OTROS,OTROS,11085200,2000000,2000000,0,0,0.0,0,0,0,0,0
28/02/2025,215-22-11-001-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS TECNICOS Y PROFESIONALES,ESTUDIOS E INVESTIGACIONES,ESTUDIOS E INVESTIGACIONES                        ,108183247,73314198,73314198,0,0,0.0,0,0,0,0,0
28/02/2025,215-22-11-002-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS TECNICOS Y PROFESIONALES,CURSOS DE CAPACITACION,CURSOS DE CAPACITACION,189373686,20900000,1589280,15800000,19310720,92.3957894736842,18270720,19310720,3620720,4660720,14650000
28/02/2025,215-22-11-003-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS TECNICOS Y PROFESIONALES,SERVICIOS INFORMATICOS,SERVICIOS INFORMATICOS                 ,933911000,834011000,665447776,51062036,168563224,20.211151171867037,26249831,71976878,24608980,31910590,136652634
28/02/2025,215-22-11-999-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS TECNICOS Y PROFESIONALES,OTROS,OTROS,334476509,303879588,194020220,102929391,109859368,36.15226962858723,94929391,101859368,58289500,58289500,51569868
28/02/2025,215-22-12-002-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,OTROS GASTOS DE BIENES Y SERVICIOS DE CONSUMO,GASTOS MENORES,GASTOS MENORES,43996236,25498652,21230356,1350000,4268296,16.73930057165375,0,0,0,0,4268296
28/02/2025,215-22-12-003-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,OTROS GASTOS DE BIENES Y SERVICIOS DE CONSUMO,GASTOS DE REPRESENTACION PROTOCOLO Y CEREMONIAL,GASTOS DE REPRESENTACION PROTOCOLO Y CEREMONIAL   ,121595734,94838143,597362,745535,94240781,99.37012473978956,318920,93814166,318920,93814166,426615
